Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2021-01-07;8436;021388-1;Гайка М36-6h.8.Гл ГОСТ ISO 4032-2014;0.0;27.47064882;0.0;27.47064882;Центральный склад;2021-01-26;Гайка М36-6h.8.Гл ГОСТ ISO 4032-2014;411.70505046;384.23440164;27.47064882;2021-01-07
2021-01-07;8437;021388-1;Болт М14-6gх45.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;2.05102041;0.0;2.05102041;Центральный склад;2021-01-26;Болт М14-6gх45.8.8.Гл ГОСТ Р ИСО 4014-2013;214.38126530999997;212.33024489999997;2.05102041;2021-01-07
2021-01-07;8438;021388-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.03295572;0.0;0.03295572;Центральный склад;2021-01-26;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;35.51896806;35.48601234;0.03295572;2021-01-07
2021-01-07;8439;021388-1;Гайка М14-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.67971164;0.0;0.67971164;Центральный склад;2021-01-26;Гайка М14-6h.8.Гл ГОСТ ISO 4032-2014;60.93178579;60.25207415;0.67971164;2021-01-07
2021-01-07;8441;021388-1;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.09387755;0.0;0.09387755;Центральный склад;2021-01-26;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;29.527877550000007;29.434000000000008;0.09387755;2021-01-07
2021-01-07;8442;021388-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;28.14830072;0.0;28.14830072;Центральный склад;2021-01-26;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;336.3178352399999;308.1695345199999;28.14830072;2021-01-07
2021-01-07;8443;021388-1;Болт М36-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;49.312;0.0;49.312;Центральный склад;2021-01-26;Болт М36-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;400.408;351.096;49.312;2021-01-07
2021-01-07;5833;021599-1;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.9654294499999878;0.0;1.9654294499999878;Центральный склад;2021-01-26;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;555.2623903399991;553.2969608899991;1.9654294499999878;2021-01-07
2021-01-07;5834;021599-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;1.8450092699999985;0.0;1.8450092699999985;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;5421.449005130001;5419.60399586;1.8450092699999985;2021-01-07
2021-01-07;5835;021599-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;72.88980433;0.0;72.88980433;Центральный склад;2021-01-26;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;7966.98722658;7894.097422250001;72.88980433;2021-01-07
2021-01-07;5836;021599-1;Шайба 12 ГЦ ГОСТ 6402-70;0.0;0.008601440000000016;0.0;0.008601440000000016;Центральный склад;2021-01-26;Шайба 12 ГЦ ГОСТ 6402-70;214.71856334999998;214.70996190999998;0.008601440000000016;2021-01-07
2021-01-07;5837;021599-1;Шайба 12 ГЦ ГОСТ 11371-78;0.0;0.040856849999999945;0.0;0.040856849999999945;Центральный склад;2021-01-26;Шайба 12 ГЦ ГОСТ 11371-78;143.79583421;143.75497736;0.040856849999999945;2021-01-07
2021-01-07;5838;021599-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.09891658000000003;0.0;0.09891658000000003;Центральный склад;2021-01-26;Шайба 16 ГЦ ГОСТ 11371-78;156.7569032;156.65798662;0.09891658000000003;2021-01-07
2021-01-07;5839;021599-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.05375901000000005;0.0;0.05375901000000005;Центральный склад;2021-01-26;Шайба 16 ГЦ ГОСТ 6402-70;40.5834181;40.52965909;0.05375901000000005;2021-01-07
2021-01-07;5840;021599-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.2967497399999992;0.0;0.2967497399999992;Центральный склад;2021-01-26;Шайба 20 ГЦ ГОСТ 11371-78;101.66928426;101.37253452;0.2967497399999992;2021-01-07
2021-01-07;5842;021599-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.5569433600000018;0.0;0.5569433600000018;Центральный склад;2021-01-26;Шайба 24 ГЦ ГОСТ 11371-78;1851.57463751;1851.01769415;0.5569433600000018;2021-01-07
2021-01-07;5843;021599-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;35.70612245;0.0;35.70612245;Центральный склад;2021-01-26;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2771.9843469400003;2736.2782244900004;35.70612245;2021-01-07
2021-01-07;5844;021599-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.3247044300000006;0.0;0.3247044300000006;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1974.569265710001;1974.2445612800009;0.3247044300000006;2021-01-07
2021-01-07;5845;021599-1;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;129.83728115;0.0;129.83728115;Центральный склад;2021-01-26;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1652.2505479;1522.4132667499998;129.83728115;2021-01-07
2021-01-07;5847;021599-1;Болт М12-6gх35.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.06759183999999996;0.0;0.06759183999999996;Центральный склад;2021-01-26;Болт М12-6gх35.8.8.ГЦ ГОСТ Р ИСО 4014-2013;11.56118367;11.49359183;0.06759183999999996;2021-01-07
2021-01-07;5848;021599-1;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.03440577;0.0;0.03440577;Центральный склад;2021-01-26;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.67709887000007;274.6426931000001;0.03440577;2021-01-07
2021-01-08;8317;021382-2;Шайба 12 Гл ГОСТ 11371-78;0.0;0.04426159000000007;0.0;0.04426159000000007;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 11371-78;283.12009990999996;283.07583831999995;0.04426159000000007;2021-01-08
2021-01-08;8318;021382-2;Шайба 12 Гл ГОСТ 6402-70;0.0;0.009318229999999983;0.0;0.009318229999999983;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 6402-70;322.39541606999995;322.38609783999993;0.009318229999999983;2021-01-08
2021-01-08;8319;021382-2;Шайба 16 Гл ГОСТ 11371-78;0.0;0.10715962999999995;0.0;0.10715962999999995;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;490.76706693999995;490.65990730999994;0.10715962999999995;2021-01-08
2021-01-08;8320;021382-2;Шайба 16 Гл ГОСТ 6402-70;0.0;0.05823893000000013;0.0;0.05823893000000013;Центральный склад;2021-01-26;Шайба 16 ТД4 ГОСТ 6402-70;73.87850463000001;73.82026570000001;0.05823893000000013;2021-01-08
2021-01-08;8321;021382-2;Шайба 20 Гл ГОСТ 11371-78;0.0;0.47988876999999874;0.0;0.47988876999999874;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;406.12354584999997;405.64365707999997;0.47988876999999874;2021-01-08
2021-01-08;8322;021382-2;Шайба 20 Гл ГОСТ 6402-70;0.0;0.11880742;0.0;0.11880742;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;272.4027466699998;272.2839392499998;0.11880742;2021-01-08
2021-01-08;8324;021382-2;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;2.1292152399999935;0.0;2.1292152399999935;Центральный склад;2021-01-26;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;553.2969608899991;551.1677456499991;2.1292152399999935;2021-01-08
2021-01-08;8325;021382-2;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.9987600399999934;0.0;1.9987600399999934;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;5419.60399586;5417.60523582;1.9987600399999934;2021-01-08
2021-01-08;8326;021382-2;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.7736326499999961;0.0;0.7736326499999961;Центральный склад;2021-01-26;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;271.8053265300002;271.03169388000015;0.7736326499999961;2021-01-08
2021-01-08;8327;021382-2;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.35176313000000015;0.0;0.35176313000000015;Центральный склад;2021-01-26;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;164.85982491000001;164.50806178000002;0.35176313000000015;2021-01-08
2021-01-08;8328;021382-2;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.03727290999999999;0.0;0.03727290999999999;Центральный склад;2021-01-26;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;35.48601234;35.44873943;0.03727290999999999;2021-01-08
2021-01-08;8330;021382-2;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.07322448999999986;0.0;0.07322448999999986;Центральный склад;2021-01-26;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;29.434000000000008;29.360775510000007;0.07322448999999986;2021-01-08
2021-01-08;8331;021382-2;Болт М20-6gх240.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;6.154690009999996;0.0;6.154690009999996;Центральный склад;2021-01-26;Болт М20-6gх240.8.8.ТД4 ГОСТ Р ИСО 4014-2013;5268.31874768;5262.16405767;6.154690009999996;2021-01-08
2021-01-08;8634;022238-1;Пробойник_СП-21;0.0;2.304;0.0;2.304;Центральный склад;2021-01-26;Пробойник_СП-21;35.13600000000002;32.832000000000015;2.304;2021-01-08
2021-01-08;8636;022238-1;Гайка М20-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;2.35633368;0.0;2.35633368;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;5417.60523582;5415.248902140001;2.35633368;2021-01-08
2021-01-08;8637;022238-1;Шайба 20 ТД5 ГОСТ 11371-78;0.0;0.5684861;0.0;0.5684861;Центральный склад;2021-01-26;Шайба 20 ГЦ ГОСТ 11371-78;101.37253452;100.80404842;0.5684861;2021-01-08
2021-01-08;8639;022238-1;Болт М20-6gх75.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;8.33779609;0.0;8.33779609;Центральный склад;2021-01-26;Болт М20-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1833.70612564;1825.36832955;8.33779609;2021-01-08
2021-01-09;8274;021380-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.0022698200000000057;0.0;0.0022698200000000057;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 11371-78;283.07583831999995;283.07356849999996;0.0022698200000000057;2021-01-09
2021-01-09;8275;021380-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0004778600000000001;0.0;0.0004778600000000001;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 6402-70;322.38609783999993;322.38561997999994;0.0004778600000000001;2021-01-09
2021-01-09;8276;021380-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.024609680000000078;0.0;0.024609680000000078;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;405.64365707999997;405.61904739999994;0.024609680000000078;2021-01-09
2021-01-09;8277;021380-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.006092690000000012;0.0;0.006092690000000012;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;272.2839392499998;272.2778465599998;0.006092690000000012;2021-01-09
2021-01-09;8278;021380-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.023295569999999932;0.0;0.023295569999999932;Центральный склад;2021-01-26;Шайба 24 Гл ГОСТ 11371-78;440.33545211000006;440.31215654000005;0.023295569999999932;2021-01-09
2021-01-09;8281;021380-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.10919052999999979;0.0;0.10919052999999979;Центральный склад;2021-01-26;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;551.1677456499991;551.0585551199991;0.10919052999999979;2021-01-09
2021-01-09;8282;021380-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.17071472999999937;0.0;0.17071472999999937;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;5415.248902140001;5415.07818741;0.17071472999999937;2021-01-09
2021-01-09;8283;021380-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.0019114299999999917;0.0;0.0019114299999999917;Центральный склад;2021-01-26;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;35.44873943;35.446828000000004;0.0019114299999999917;2021-01-09
2021-01-09;8284;021380-1;Болт М24-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.09616889999999989;0.0;0.09616889999999989;Центральный склад;2021-01-26;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;5200.2626962099985;5200.166527309999;0.09616889999999989;2021-01-09
2021-01-09;8285;021380-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.11743356999999977;0.0;0.11743356999999977;Центральный склад;2021-01-26;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;624.7135684899998;624.5961349199998;0.11743356999999977;2021-01-09
2021-01-09;8287;021380-1;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.003755100000000011;0.0;0.003755100000000011;Центральный склад;2021-01-26;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;29.360775510000007;29.357020410000008;0.003755100000000011;2021-01-09
2021-01-09;8368;021385-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.01956746;0.0;0.01956746;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 11371-78;283.07356849999996;283.05400103999995;0.01956746;2021-01-09
2021-01-09;8369;021385-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.00411946;0.0;0.00411946;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 6402-70;322.38561997999994;322.3815005199999;0.00411946;2021-01-09
2021-01-09;8370;021385-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.21215242;0.0;0.21215242;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;405.61904739999994;405.40689497999995;0.21215242;2021-01-09
2021-01-09;8371;021385-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;272.2778465599998;272.2253233899998;0.05252317;2021-01-09
2021-01-09;8372;021385-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.20082389;0.0;0.20082389;Центральный склад;2021-01-26;Шайба 24 Гл ГОСТ 11371-78;440.31215654000005;440.11133265000007;0.20082389;2021-01-09
2021-01-09;8373;021385-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;1.24;0.0;1.24;Центральный склад;2021-01-26;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;645.64;644.4;1.24;2021-01-09
2021-01-09;8374;021385-1;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;0.0;5.44;0.0;5.44;Центральный склад;2021-01-26;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;57.63;52.190000000000005;5.44;2021-01-09
2021-01-09;8375;021385-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.94129763;0.0;0.94129763;Центральный склад;2021-01-26;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;551.0585551199991;550.1172574899991;0.94129763;2021-01-09
2021-01-09;8376;021385-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.47167868;0.0;1.47167868;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;5415.07818741;5413.60650873;1.47167868;2021-01-09
2021-01-09;8377;021385-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.01647786;0.0;0.01647786;Центральный склад;2021-01-26;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;35.446828000000004;35.43035014;0.01647786;2021-01-09
2021-01-09;8378;021385-1;Болт М24-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.82904222;0.0;0.82904222;Центральный склад;2021-01-26;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;5200.166527309999;5199.337485089999;0.82904222;2021-01-09
2021-01-09;8379;021385-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.01235839;0.0;1.01235839;Центральный склад;2021-01-26;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;624.5961349199998;623.5837765299998;1.01235839;2021-01-09
2021-01-09;8381;021385-1;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.04693878;0.0;0.04693878;Центральный склад;2021-01-26;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;29.357020410000008;29.310081630000006;0.04693878;2021-01-09
2021-01-08;8673;022245-1;Шпилька по чертежу М42х272.09Г2С-15.бп 3.407.9-146.3-01КМД;0.0;201.144;0.0;201.144;Центральный склад;2021-01-26;Шпилька по чертежу М42х272.09Г2С-15.бп 3.407.9-146.3-01КМД;207.06;5.915999999999997;201.144;2021-01-08
2021-01-09;8670;022242-1;Гайка М36-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;27.47682801;0.0;27.47682801;Центральный склад;2021-01-26;Гайка М36-6h.8.ГЦ ГОСТ ISO 4032-2014;47.424237899999994;19.947409889999996;27.47682801;2021-01-09
2021-01-09;8672;022243-1;Гайка М36-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;13.73841401;0.0;13.73841401;Центральный склад;2021-01-26;Гайка М36-6h.8.ГЦ ГОСТ ISO 4032-2014;19.947409889999996;6.208995879999996;13.73841401;2021-01-09
2021-01-09;8572;021377-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.0015231700000000042;0.0;0.0015231700000000042;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 11371-78;283.05400103999995;283.05247786999996;0.0015231700000000042;2021-01-09
2021-01-09;8573;021377-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0008362500000000002;0.0;0.0008362500000000002;Центральный склад;2021-01-26;Шайба 12 Гл ГОСТ 6402-70;322.3815005199999;322.3806642699999;0.0008362500000000002;2021-01-09
2021-01-09;8574;021377-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.002060759999999995;0.0;0.002060759999999995;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;405.40689497999995;405.40483421999994;0.002060759999999995;2021-01-09
2021-01-09;8575;021377-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.0015231700000000042;0.0;0.0015231700000000042;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;272.2253233899998;272.2238002199998;0.0015231700000000042;2021-01-09
2021-01-09;8576;021377-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.025625129999999996;0.0;0.025625129999999996;Центральный склад;2021-01-26;Шайба 30 Гл ГОСТ 11371-78;516.8042822;516.77865707;0.025625129999999996;2021-01-09
2021-01-09;8577;021377-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.02729762999999996;0.0;0.02729762999999996;Центральный склад;2021-01-26;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;550.1172574899991;550.0899598599991;0.02729762999999996;2021-01-09
