Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-03-21;2386;921606-1;Шайба 6 Гл ГОСТ 6402-70;0.0;0.00411946;0.0;0.00411946;Центральный склад;2020-04-17;Шайба 6 Гл ГОСТ 6402-70;48.73494027;48.730820810000004;0.00411946;2020-03-21
2020-03-21;2382;921605-1;Шайба 6 Гл ГОСТ 6402-70;0.0;0.02471679;0.0;0.02471679;Центральный склад;2020-04-17;Шайба 6 Гл ГОСТ 6402-70;48.730820810000004;48.706104020000005;0.02471679;2020-03-21
2020-03-21;3608;921387-1;Гайка М14-6h.8.Гл ГОСТ ISO 4032-2014;0.0;13.04840371;0.0;13.04840371;Центральный склад;2020-04-17;Гайка М14-6h.8.ТД1 ГОСТ 5915-70;203.15997734999976;190.11157363999976;13.04840371;2020-03-21
2020-03-21;2380;921605-1;Гайка М6-6h.8.Гл ГОСТ 5915-70;0.0;0.12358393;0.0;0.12358393;Центральный склад;2020-04-17;Гайка М6-6h.8.Гл ГОСТ 5915-70;71.19743255000002;71.07384862000002;0.12358393;2020-03-21
2020-03-21;3577;921387-1;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;28.07142857;0.0;28.07142857;Центральный склад;2020-04-17;Болт М14-6gх50.8.8.ТД1 ГОСТ 7798-70;63.052408140000225;34.98097957000023;28.07142857;2020-03-21
2020-03-21;2381;921605-1;Шайба 6 Гл ГОСТ 11371-78;0.0;0.04943357;0.0;0.04943357;Центральный склад;2020-04-17;Шайба 6 Гл ГОСТ 11371-78;80.47872812000003;80.42929455000002;0.04943357;2020-03-21
2020-03-21;3579;921387-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;76.86734694;0.0;76.86734694;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2139.443408179997;2062.5760612399968;76.86734694;2020-03-21
2020-03-21;3580;921387-1;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;0.0;5.60204082;0.0;5.60204082;Центральный склад;2020-04-17;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;508.1620204000001;502.55997958000006;5.60204082;2020-03-21
2020-03-21;3582;921387-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;231.34912461;0.0;231.34912461;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;778.52187434;547.17274973;231.34912461;2020-03-21
2020-03-21;3584;921387-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;19.83522142;0.0;19.83522142;Центральный склад;2020-04-17;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;734.2004716799996;714.3652502599996;19.83522142;2020-03-21
2020-03-21;3585;921387-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;75.56127703;0.0;75.56127703;Центральный склад;2020-04-17;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;341.80176109;266.24048406;75.56127703;2020-03-21
2020-03-21;3578;921387-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;59.12244898;0.0;59.12244898;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;302.44732655000115;243.32487757000115;59.12244898;2020-03-21
2020-03-22;5825;02440-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.04327599999999987;0.0;0.04327599999999987;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;155.35253656999947;155.30926056999948;0.04327599999999987;2020-03-22
2020-03-22;5824;02440-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.00250874999999999;0.0;0.00250874999999999;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.12008653000015;346.11757778000015;0.00250874999999999;2020-03-22
2020-03-22;5823;02440-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.011916579999999954;0.0;0.011916579999999954;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;280.42424920999997;280.41233263;0.011916579999999954;2020-03-22
2020-03-22;5817;02440-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;0.019714290000000023;0.0;0.019714290000000023;Центральный склад;2020-04-17;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;16.55589799000001;16.53618370000001;0.019714290000000023;2020-03-22
2020-03-22;5820;02440-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.010035020000000006;0.0;0.010035020000000006;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;320.2679793999999;320.2579443799999;0.010035020000000006;2020-03-22
2020-03-22;5819;02440-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;8.571157570000025;0.0;8.571157570000025;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3339.829699319999;3331.2585417499986;8.571157570000025;2020-03-22
2020-03-22;5827;02440-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.0762554100000017;0.0;1.0762554100000017;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;586.5170298800005;585.4407744700004;1.0762554100000017;2020-03-22
2020-03-23;3880;02100-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;2.0407517999999953;0.0;2.0407517999999953;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3331.2585417499986;3329.2177899499984;2.0407517999999953;2020-03-23
2020-03-23;3883;02100-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.010303810000000024;0.0;0.010303810000000024;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;155.30926056999948;155.29895675999947;0.010303810000000024;2020-03-23
2020-03-23;3878;0299-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.05125025999999999;0.0;0.05125025999999999;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;585.4407744700004;585.3895242100004;0.05125025999999999;2020-03-23
2020-03-23;3876;0299-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.002060759999999995;0.0;0.002060759999999995;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;155.29895675999947;155.29689599999946;0.002060759999999995;2020-03-23
2020-03-23;3873;0299-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;0.4081503600000005;0.0;0.4081503600000005;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3329.2177899499984;3328.8096395899984;0.4081503600000005;2020-03-23
2020-03-23;3885;02100-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.12812564000000037;0.0;0.12812564000000037;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;585.3895242100004;585.2613985700004;0.12812564000000037;2020-03-23
2020-03-24;3461;921386-1;Шайба 24 Гл ГОСТ 6402-70;0.0;1.7315777499999996;0.0;1.7315777499999996;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 6402-70;48.392196720000086;46.66061897000009;1.7315777499999996;2020-03-24
2020-03-24;3462;921386-1;Шайба 27 Гл ГОСТ 11371-78;0.0;0.36394851000000017;0.0;0.36394851000000017;Центральный склад;2020-04-17;Шайба 27 Гл ГОСТ 11371-78;221.10174253999995;220.73779402999995;0.36394851000000017;2020-03-24
2020-03-24;3460;921386-1;Шайба 24 Гл ГОСТ 11371-78;0.0;2.4670010299999916;0.0;2.4670010299999916;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;258.45442939999987;255.98742836999986;2.4670010299999916;2020-03-24
2020-03-24;3458;921386-1;Шайба 20 Гл ГОСТ 11371-78;0.0;2.131007209999993;0.0;2.131007209999993;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;155.29689599999946;153.16588878999949;2.131007209999993;2020-03-24
2020-03-24;3467;921386-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;10.94963543;0.0;10.94963543;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;3213.210285280004;3202.260649850004;10.94963543;2020-03-24
2020-03-24;3457;921386-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.40211739999999985;0.0;0.40211739999999985;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;383.82909467999974;383.42697727999973;0.40211739999999985;2020-03-24
2020-03-24;3935;02117-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.020326529999999954;0.0;0.020326529999999954;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;201.5472448600001;201.5269183300001;0.020326529999999954;2020-03-24
2020-03-24;3937;02117-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.0037631300000000034;0.0;0.0037631300000000034;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;280.41233263;280.4085695;0.0037631300000000034;2020-03-24
2020-03-24;3938;02117-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.002060759999999995;0.0;0.002060759999999995;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.11757778000015;346.11551702000014;0.002060759999999995;2020-03-24
2020-03-24;3934;02117-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;0.005571429999999988;0.0;0.005571429999999988;Центральный склад;2020-04-17;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;16.53618370000001;16.53061227000001;0.005571429999999988;2020-03-24
2020-03-24;3452;921386-1;Болт М27-6gх80.8.8.Гл ГОСТ 7798-70;0.0;4.611447990000016;0.0;4.611447990000016;Центральный склад;2020-04-17;Болт М27-6gх80.8.8.ГЦ ГОСТ 7798-70;1376.9175911300003;1372.3061431400004;4.611447990000016;2020-03-24
2020-03-24;3454;921386-1;Шайба 14 Гл ГОСТ 11371-78;0.0;0.23170133999999987;0.0;0.23170133999999987;Центральный склад;2020-04-17;Шайба 14 Гл ГОСТ 11371-78;222.24054069000002;222.00883935000002;0.23170133999999987;2020-03-24
2020-03-24;3466;921386-1;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;0.28506121999999934;0.0;0.28506121999999934;Центральный склад;2020-04-17;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;890.6106326800001;890.3255714600001;0.28506121999999934;2020-03-24
2020-03-24;3465;921386-1;Шайба 30 Гл ГОСТ 6402-70;0.0;0.33599382000000055;0.0;0.33599382000000055;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 6402-70;92.46195261999999;92.12595879999999;0.33599382000000055;2020-03-24
2020-03-24;3464;921386-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.4612523199999998;0.0;0.4612523199999998;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;585.2613985700004;584.8001462500005;0.4612523199999998;2020-03-24
2020-03-24;3453;921386-1;Болт М30-6gх90.8.8.Гл ГОСТ 7798-70;0.0;6.390871269999991;0.0;6.390871269999991;Центральный склад;2020-04-17;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;1092.1845839800003;1085.7937127100004;6.390871269999991;2020-03-24
2020-03-24;3939;02117-1;Шайба 12 Гл ГОСТ 10463-81;0.0;0.01956746;0.0;0.01956746;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 10463-81;0.4;0.38043254000000004;0.01956746;2020-03-24
2020-03-24;3450;921386-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;4.131380019999995;0.0;4.131380019999995;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;180.99851702;176.867137;4.131380019999995;2020-03-24
2020-03-24;3449;921386-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;3.4002574699999997;0.0;3.4002574699999997;Центральный склад;2020-04-17;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;266.24048406;262.84022659000004;3.4002574699999997;2020-03-24
2020-03-24;3448;921386-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;1.0353985599999973;0.0;1.0353985599999973;Центральный склад;2020-04-17;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;714.3652502599996;713.3298516999996;1.0353985599999973;2020-03-24
2020-03-24;3455;921386-1;Шайба 14 Гл ГОСТ 6402-70;0.0;0.12042018999999993;0.0;0.12042018999999993;Центральный склад;2020-04-17;Шайба 14 ТД1 ГОСТ 6402-70;425.89077033999996;425.77035014999996;0.12042018999999993;2020-03-24
2020-03-24;3463;921386-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.2591184299999991;0.0;0.2591184299999991;Центральный склад;2020-04-17;Шайба 27 ГЦ ГОСТ 6402-70;969.0293110199999;968.77019259;0.2591184299999991;2020-03-24
2020-03-24;3936;02117-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.012185380000000023;0.0;0.012185380000000023;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;320.2579443799999;320.2457589999999;0.012185380000000023;2020-03-24
2020-03-24;3446;921386-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;12.657021630000031;0.0;12.657021630000031;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;547.17274973;534.5157280999999;12.657021630000031;2020-03-24
2020-03-24;3444;921386-1;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.20167347000000113;0.0;0.20167347000000113;Центральный склад;2020-04-17;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;502.55997958000006;502.35830611000006;0.20167347000000113;2020-03-24
2020-03-24;3443;921386-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;2.767224490000018;0.0;2.767224490000018;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2062.5760612399968;2059.8088367499968;2.767224490000018;2020-03-24
2020-03-24;3442;921386-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;2.128408159999992;0.0;2.128408159999992;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;243.32487757000115;241.19646941000116;2.128408159999992;2020-03-24
2020-03-24;3441;921386-1;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;1.0105714299999988;0.0;1.0105714299999988;Центральный склад;2020-04-17;Болт М14-6gх50.8.8.ТД1 ГОСТ 7798-70;34.98097957000023;33.97040814000023;1.0105714299999988;2020-03-24
2020-03-24;3471;921386-1;Гайка М14-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.6811266699999976;0.0;0.6811266699999976;Центральный склад;2020-04-17;Гайка М14-6h.8.ТД1 ГОСТ 5915-70;190.11157363999976;189.43044696999976;0.6811266699999976;2020-03-24
2020-03-24;3470;921386-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.48689186;0.0;2.48689186;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;316.23562101000107;313.74872915000105;2.48689186;2020-04-18
2020-03-25;419;921757-2;Шайба 16 Гл ГОСТ 6402-70;0.0;3.60865088;0.0;3.60865088;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;383.42697727999973;379.8183263999997;3.60865088;2020-03-25
2020-03-25;425;921757-2;Болт М20-6gх90.8.8.Гл ГОСТ 7798-70;0.0;19.11431514;0.0;19.11431514;Центральный склад;2020-04-17;Болт М20-6gх90.8.8.ГЦ ГОСТ 7798-70;61.15715860000003;42.04284346000003;19.11431514;2020-03-25
2020-03-25;426;921757-2;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;68.10780737999997;93.56127703;68.10780737999997;25.45346965000003;Центральный склад;2020-04-17;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;25.45346965000003;0.0;25.45346965000003;2020-03-25
2020-03-25;426;921757-2;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;68.10780737999997;0.0;68.10780737999997;Центральный склад;2020-04-17;Болт М24-6gх100.8.8.ТД1 ГОСТ 7798-70;897.856;829.74819262;68.10780737999997;2020-03-25
2020-03-25;424;921757-2;Шайба 36 Гл ГОСТ 11371-78;0.0;48.52729145;0.0;48.52729145;Центральный склад;2020-04-17;Шайба 36 Гл ГОСТ 11371-78;548.6123068899998;500.0850154399998;48.52729145;2020-03-25
2020-03-25;423;921757-2;Шайба 24 Гл ГОСТ 6402-70;0.0;4.48197734;0.0;4.48197734;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 6402-70;46.66061897000009;42.17864163000009;4.48197734;2020-03-25
2020-03-25;422;921757-2;Шайба 24 Гл ГОСТ 11371-78;0.0;6.39340886;0.0;6.39340886;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;255.98742836999986;249.59401950999987;6.39340886;2020-03-25
2020-03-25;415;921757-2;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;22.31101957;0.0;22.31101957;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;313.74872915000105;291.43770958000107;22.31101957;2020-04-18
2020-03-25;412;921757-2;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;21.35530381;0.0;21.35530381;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;534.5157280999999;513.1604242899999;21.35530381;2020-03-25
2020-03-25;411;921757-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;35.70612245;0.0;35.70612245;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2059.8088367499968;2024.1027142999967;35.70612245;2020-03-25
2020-03-25;410;921757-2;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;33.3877551;0.0;33.3877551;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;241.19646941000116;207.80871431000116;33.3877551;2020-03-25
2020-03-25;3920;02108-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.015244900000000006;0.0;0.015244900000000006;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;201.5269183300001;201.5116734300001;0.015244900000000006;2020-03-25
2020-03-25;3921;02108-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.00704840000000001;0.0;0.00704840000000001;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;320.2457589999999;320.23871059999993;0.00704840000000001;2020-03-25
2020-03-25;3922;02108-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.0028372799999999976;0.0;0.0028372799999999976;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;280.4085695;280.40573222;0.0028372799999999976;2020-03-25
2020-03-25;3923;02108-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0015530400000000055;0.0;0.0015530400000000055;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.11551702000014;346.11396398000016;0.0015530400000000055;2020-03-25
2020-03-25;3924;02109-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.008142859999999974;0.0;0.008142859999999974;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;201.5116734300001;201.5035305700001;0.008142859999999974;2020-03-25
2020-03-25;3925;02109-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.0037631300000000034;0.0;0.0037631300000000034;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;320.23871059999993;320.23494746999995;0.0037631300000000034;2020-03-25
2020-03-25;3926;02109-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.0015231700000000042;0.0;0.0015231700000000042;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;280.40573222;280.40420905;0.0015231700000000042;2020-03-25
2020-03-25;3927;02109-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0008362500000000002;0.0;0.0008362500000000002;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.11396398000016;346.11312773000014;0.0008362500000000002;2020-03-25
