Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2021-01-25 15:22:46.738113024;4700;021610-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.023176109999999972;0.0;0.023176109999999972;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ГЦ ГОСТ 11371-78;218.20994852999996;218.18677241999995;0.023176109999999972;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4697;02412-1;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;0.0;0.9900617899999986;0.0;0.9900617899999986;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;6210.881291459999;6209.891229669999;0.9900617899999986;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5949;022132-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;265.02986612;0.0;265.02986612;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;5471.710523179999;5206.680657059998;265.02986612;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5987;021617-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.21339341000000012;0.0;0.21339341000000012;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;7543.466366650001;7543.252973240001;0.21339341000000012;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5982;022130-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;27.22451081;0.0;27.22451081;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;7543.252973240001;7516.028462430001;27.22451081;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4666;021599-1;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.03440577;0.0;0.03440577;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.45841091000005;274.4240051400001;0.03440577;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5971;022131-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;236.04531411;0.0;236.04531411;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;5206.680657059998;4970.635342949999;236.04531411;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4690;022122-1;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;109.43673469;0.0;109.43673469;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2518.4347551000005;2408.9980204100007;109.43673469;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4694;021599-2;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.12364573000000068;0.0;0.12364573000000068;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 11371-78;74.70544697;74.58180123999999;0.12364573000000068;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5989;021602-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.42018538;0.0;0.42018538;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 6402-70;156.01937489000005;155.59918951000006;0.42018538;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5899;022130-1;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;757.075;0.0;757.075;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1781.6860000000004;1024.6110000000003;757.075;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4757;021620-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.1907250300000003;0.0;0.1907250300000003;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 11371-78;277.70140166000004;277.51067663000003;0.1907250300000003;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5841;021615-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.07212666999999984;0.0;0.07212666999999984;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;4970.635342949999;4970.563216279998;0.07212666999999984;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5816;022129-1;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;20.627033989999973;0.0;20.627033989999973;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;11458.48974562;11437.86271163;20.627033989999973;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4869;022122-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1504.04943357;0.0;1504.04943357;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;4970.563216279998;3466.5137827099984;1504.04943357;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4878;021600-1;Шайба 12 ГЦ ГОСТ 11371-78;0.0;0.023265709999999995;0.0;0.023265709999999995;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 ГЦ ГОСТ 11371-78;143.54854069999996;143.52527498999996;0.023265709999999995;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4883;021618-1;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.32337796;0.0;0.32337796;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.4240051400001;274.10062718000006;0.32337796;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4885;022123-1;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;403.83299999999963;1428.444;403.83299999999963;1024.6110000000003;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1024.6110000000003;0.0;1024.6110000000003;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5890;021616-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.1442533499999996;0.0;0.1442533499999996;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3466.5137827099984;3466.3695293599985;0.1442533499999996;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4774;021616-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.04927909000000019;0.0;0.04927909000000019;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 11371-78;277.51067663000003;277.46139754;0.04927909000000019;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4755;02404-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;118.85581874;0.0;118.85581874;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3466.3695293599985;3347.5137106199986;118.85581874;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4799;021607-1;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.8735241999999985;0.0;0.8735241999999985;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;4263.449247190003;4262.575722990003;0.8735241999999985;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4807;021617-1;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.02344489999999999;0.0;0.02344489999999999;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.10062718000006;274.07718228000005;0.02344489999999999;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4790;02403-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;2.53759011;0.0;2.53759011;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 11371-78;74.58180123999999;72.04421113;2.53759011;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5996;021615-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.1280360500000004;0.0;0.1280360500000004;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;7516.028462430001;7515.900426380001;0.1280360500000004;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6129;021609-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.048084449999999945;0.0;0.048084449999999945;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3347.5137106199986;3347.465626169999;0.048084449999999945;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6126;021599-2;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;2.4567868199999907;0.0;2.4567868199999907;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;4262.575722990003;4260.118936170003;2.4567868199999907;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4505;02402-1;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;1.101104020000001;0.0;1.101104020000001;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;2846.72889598;2845.6277919599997;1.101104020000001;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4510;02402-1;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.4144222500000012;0.0;0.4144222500000012;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2513.44536663;2513.03094438;0.4144222500000012;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4515;021599-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.10966838000000001;0.0;0.10966838000000001;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 6402-70;155.59918951000006;155.48952113000007;0.10966838000000001;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4520;021614-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.15653965;0.0;0.15653965;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;3173.4650412;3173.30850155;0.15653965;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4529;021607-1;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.015291449999999984;0.0;0.015291449999999984;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.07718228000005;274.06189083000004;0.015291449999999984;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4534;022126-1;Болт М20-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;4.42945417;0.0;4.42945417;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1854.18918229;1849.7597281199999;4.42945417;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4495;022123-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;56.82698249;0.0;56.82698249;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;3173.30850155;3116.48151906;56.82698249;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4493;021612-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.14727085;0.0;0.14727085;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 6402-70;149.86271473;149.71544387999998;0.14727085;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4490;02411-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.66020408;0.0;0.66020408;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3714.1101428600005;3713.4499387800006;0.66020408;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4450;022127-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;4.48979592;0.0;4.48979592;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3713.4499387800006;3708.960142860001;4.48979592;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6172;02412-1;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.7262842399999982;0.0;0.7262842399999982;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;940.77485788;940.04857364;0.7262842399999982;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4465;021620-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.047218329999999975;0.0;0.047218329999999975;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 6402-70;155.48952113000007;155.44230280000008;0.047218329999999975;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4539;021618-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.15653965;0.0;0.15653965;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;3116.48151906;3116.32497941;0.15653965;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4480;022126-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;2.61585994;0.0;2.61585994;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 11371-78;277.46139754;274.8455376;2.61585994;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4483;021601-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.2935839300000005;0.0;0.2935839300000005;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;6770.948114300002;6770.654530370002;0.2935839300000005;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4488;021995-1;Шайба 12 ГЦ ГОСТ 6402-70;0.0;0.01441813;0.0;0.01441813;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 ГЦ ГОСТ 6402-70;214.64916375;214.63474562000002;0.01441813;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6151;021600-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.06245004999999981;0.0;0.06245004999999981;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 6402-70;155.44230280000008;155.37985275000008;0.06245004999999981;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4545;021618-1;Шайба 12 ГЦ ГОСТ 6402-70;0.0;0.07209063;0.0;0.07209063;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 ГЦ ГОСТ 6402-70;214.63474562000002;214.56265499000003;0.07209063;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4603;021607-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.9394685900000006;0.0;0.9394685900000006;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;6770.654530370002;6769.7150617800025;0.9394685900000006;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6037;022131-1;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;15.65306122;0.0;15.65306122;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2408.9980204100007;2393.3449591900007;15.65306122;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6027;021614-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ГЦ ГОСТ 11371-78;218.18677241999995;217.78718436999995;0.39958805;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4628;021609-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.0030463400000000085;0.0;0.0030463400000000085;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 6402-70;155.37985275000008;155.37680641000009;0.0030463400000000085;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6002;021599-2;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.04300721000000007;0.0;0.04300721000000007;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.ГЦ ГОСТ ISO 4032-2014;274.06189083000004;274.01888362000005;0.04300721000000007;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;6078;022123-1;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;61.55816327;0.0;61.55816327;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2393.3449591900007;2331.7867959200007;61.55816327;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4564;022131-1;Болт М24-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;121.94129763;0.0;121.94129763;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;286.15231926;164.21102163;121.94129763;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;4592;021616-1;Болт М12-6gх35.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.005632649999999961;0.0;0.005632649999999961;Центральный склад;2021-01-25 00:00:00.000000000;Болт М12-6gх35.8.8.ГЦ ГОСТ Р ИСО 4014-2013;10.927673469999998;10.922040819999998;0.005632649999999961;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5190;022122-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;16.34603502;0.0;16.34603502;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 6402-70;149.71544387999998;133.36940886;16.34603502;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5194;021608-1;Шайба 12 ГЦ ГОСТ 6402-70;0.0;0.02059732;0.0;0.02059732;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 ГЦ ГОСТ 6402-70;214.56265499000003;214.54205767000002;0.02059732;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5489;021597-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;1.8789371800000012;0.0;1.8789371800000012;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;6769.7150617800025;6767.836124600002;1.8789371800000012;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5203;02403-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;2.77346939;0.0;2.77346939;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3708.960142860001;3706.1866734700006;2.77346939;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5211;021613-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.02677652;0.0;0.02677652;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 6402-70;133.36940886;133.34263234;0.02677652;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5218;021995-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.40782698;0.0;0.40782698;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ГЦ ГОСТ 11371-78;274.8455376;274.43771062;0.40782698;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5168;021995-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.42121524;0.0;0.42121524;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ГЦ ГОСТ 6402-70;1242.8141369700002;1242.3929217300001;0.42121524;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5564;021619-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.25607209;0.0;0.25607209;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;7515.900426380001;7515.644354290001;0.25607209;2021-01-25 15:22:46.738113024
2021-01-25 15:22:46.738113024;5116;021612-1;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;9.11946447;0.0;9.11946447;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3347.465626169999;3338.346161699999;9.11946447;2021-01-25 15:22:46.738113024
