Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-09;6188;02498-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.02870851999995183;0.0;0.02870851999995183;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 6402-70;26.75557054000003;26.726862020000077;0.02870851999995183;2020-04-09
2020-04-09;6191;02498-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;81.80432544;0.0;81.80432544;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1590.7906251200002;1508.9862996800002;81.80432544;2020-04-09
2020-04-09;6193;02498-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;34.91452111;0.0;34.91452111;Центральный склад;2020-04-13;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;809.35462;774.44009889;34.91452111;2020-04-09
2020-04-09;6194;02498-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;12.00823893;0.0;12.00823893;Центральный склад;2020-04-13;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;114.23762102999996;102.22938209999995;12.00823893;2020-04-09
2020-04-09;6195;02498-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;6.79505664;0.0;6.79505664;Центральный склад;2020-04-13;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3957.611545800001;3950.816489160001;6.79505664;2020-04-09
2020-04-09;6198;02499-1;Болт М24-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;5.93820803;0.0;5.93820803;Центральный склад;2020-04-13;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;2530.1750504600045;2524.2368424300043;5.93820803;2020-04-09
2020-04-09;6200;02499-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.9392379;0.0;0.9392379;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;370.68977540999964;369.7505375099996;0.9392379;2020-04-09
2020-04-09;6201;02499-1;Шайба 20 Гл ГОСТ 11371-78;0.0;27.30587024;0.0;27.30587024;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;175.49187851999906;148.18600827999907;27.30587024;2020-04-09
2020-04-09;6203;02499-1;Шайба 24 Гл ГОСТ 11371-78;0.0;1.90010299;0.0;1.90010299;Центральный склад;2020-04-13;Шайба 24 ТД1 ГОСТ 11371-78;527.5292718100002;525.6291688200001;1.90010299;2020-04-09
2020-04-09;6204;02499-1;Шайба 24 Гл ГОСТ 6402-70;0.0;1.33161689;0.0;1.33161689;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 6402-70;26.726862020000077;25.395245130000077;1.33161689;2020-04-09
2020-04-09;5978;02386-1;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;76.51905252;0.0;76.51905252;Центральный склад;2020-04-13;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;751.48962415;674.97057163;76.51905252;2020-04-09
2020-04-09;6213;02499-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;18.01235839;0.0;18.01235839;Центральный склад;2020-04-13;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;102.22938209999995;84.21702370999995;18.01235839;2020-04-09
2020-04-09;5969;02386-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.32040816;0.0;1.32040816;Центральный склад;2020-04-13;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;845.6992653599999;844.3788571999999;1.32040816;2020-04-09
2020-04-09;5968;02386-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;7.93469388;0.0;7.93469388;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1656.8666735099964;1648.9319796299965;7.93469388;2020-04-09
2020-04-09;5966;02386-1;Шайба 30 ГЦ ГОСТ 6402-70;0.0;6.11328527;0.0;6.11328527;Центральный склад;2020-04-13;Шайба 30 ГЦ ГОСТ 6402-70;424.92830380000004;418.81501853000003;6.11328527;2020-04-09
2020-04-09;5965;02386-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;16.78475798;0.0;16.78475798;Центральный склад;2020-04-13;Шайба 30 ГЦ ГОСТ 11371-78;356.21598665999977;339.4312286799998;16.78475798;2020-04-09
2020-04-09;5964;02386-1;Шайба 24 ГЦ ГОСТ 6402-70;14.266958779999925;39.66220391;14.266958779999925;25.395245130000077;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 6402-70;25.395245130000077;0.0;25.395245130000077;2020-04-09
2020-04-09;5963;02386-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;113.03810505;0.0;113.03810505;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 11371-78;1384.5458589499988;1271.5077538999988;113.03810505;2020-04-09
2020-04-09;6212;02499-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;52.37178167;0.0;52.37178167;Центральный склад;2020-04-13;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;774.44009889;722.0683172199999;52.37178167;2020-04-09
2020-04-09;6214;02499-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;10.19258496;0.0;10.19258496;Центральный склад;2020-04-13;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3950.816489160001;3940.6239042000007;10.19258496;2020-04-09
2020-04-09;4692;02359-1;Шайба 30 Гл ГОСТ 11371-78;0.0;15.90525232;0.0;15.90525232;Центральный склад;2020-04-13;Шайба 30 ТД1 ГОСТ 11371-78;556.1041658000004;540.1989134800003;15.90525232;2020-04-09
2020-04-09;5972;02386-1;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;48.3130793;0.0;48.3130793;Центральный склад;2020-04-13;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3940.6239042000007;3892.3108249000006;48.3130793;2020-04-09
2020-04-10;4578;02310-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.60144181;0.0;0.60144181;Центральный склад;2020-04-13;Шайба 20 ГЦ ГОСТ 11371-78;475.4257775899992;474.8243357799992;0.60144181;2020-04-10
2020-04-10;4580;02310-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;15.86938776;0.0;15.86938776;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1648.9319796299965;1633.0625918699964;15.86938776;2020-04-10
2020-04-10;5491;02436-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;41.51905252;0.0;41.51905252;Центральный склад;2020-04-13;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3892.3108249000006;3850.7917723800006;41.51905252;2020-04-10
2020-04-10;5494;02436-1;Болт М30-6gх90.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;76.51905252;0.0;76.51905252;Центральный склад;2020-04-13;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;674.97057163;598.4515191099999;76.51905252;2020-04-10
2020-04-10;5495;02436-1;Болт М30-6gх95.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;13.4953656;0.0;13.4953656;Центральный склад;2020-04-13;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;695.89438411;682.39901851;13.4953656;2020-04-10
2020-04-10;5496;02436-1;Гайка М48-6h.8.Гл ГОСТ ISO 4032-2014;0.0;30.599;0.0;30.599;Центральный склад;2020-04-13;Гайка М48-6h.8.Гл ГОСТ 5915-70;93.70499999999998;63.10599999999998;30.599;2020-04-10
2020-04-10;5497;02436-1;Болт М24-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;34.58702369;0.0;34.58702369;Центральный склад;2020-04-13;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;445.37411535999985;410.7870916699998;34.58702369;2020-04-10
2020-04-10;5498;02436-1;Болт М24-6gх90.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;62.19258496;0.0;62.19258496;Центральный склад;2020-04-13;Болт М24-6gх90.8.8.Гл ГОСТ 7798-70;3084.58421115;3022.39162619;62.19258496;2020-04-10
2020-04-10;5499;02436-1;Болт М30-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;24.3069001;0.0;24.3069001;Центральный склад;2020-04-13;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;880.5949299799995;856.2880298799995;24.3069001;2020-04-10
2020-04-10;1502;921590-1;Гайка М14-6h.8.Гл ГОСТ 5915-70;0.0;9.70545829;0.0;9.70545829;Центральный склад;2020-04-13;Гайка М14-6h.8.ТД1 ГОСТ 5915-70;142.92863027999982;133.22317198999983;9.70545829;2020-04-10
2020-04-10;1501;921590-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;1.67868177;0.0;1.67868177;Центральный склад;2020-04-13;Гайка М12-6h.8.Гл ГОСТ 5915-70;361.9153686599999;360.2366868899999;1.67868177;2020-04-10
2020-04-10;1500;921590-1;Болт М8-6gх35.8.8.Гл ГОСТ 7798-70;0.0;4.94897959;0.0;4.94897959;Центральный склад;2020-04-13;Болт М8-6gх35.8.8.Гл ГОСТ 7798-70;14.3447551;9.39577551;4.94897959;2020-04-10
2020-04-10;1499;921590-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;8.92481977;0.0;8.92481977;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1508.9862996800002;1500.0614799100003;8.92481977;2020-04-10
2020-04-10;1497;921590-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;3.11431514;0.0;3.11431514;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;560.65929145;557.5449763099999;3.11431514;2020-04-10
2020-04-10;1496;921590-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;18.34897959;0.0;18.34897959;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1633.0625918699964;1614.7136122799964;18.34897959;2020-04-10
2020-04-10;6140;02401-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.06282183;0.0;0.06282183;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;369.7505375099996;369.6877156799996;0.06282183;2020-04-10
2020-04-10;1493;921590-1;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;18.428285739999776;28.23877551;18.428285739999776;9.810489770000224;Центральный склад;2020-04-13;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;9.810489770000224;0.0;9.810489770000224;2020-04-10
2020-04-10;1492;921590-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;5.28367347;0.0;5.28367347;Центральный склад;2020-04-13;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;15.381183629999992;10.097510159999992;5.28367347;2020-04-10
2020-04-10;4585;02310-1;Гайка М14-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;8.614;0.0;8.614;Центральный склад;2020-04-13;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;459.64803913000003;451.03403913000005;8.614;2020-04-10
2020-04-10;4575;02310-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;1.56951596;0.0;1.56951596;Центральный склад;2020-04-13;Шайба 14 ГЦ ГОСТ 6402-70;161.72135944;160.15184348;1.56951596;2020-04-10
2020-04-10;4445;922058-1;Болт М16-6gх50.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;4.63673469;0.0;4.63673469;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;168.97465309000043;164.33791840000043;4.63673469;2020-04-10
2020-04-10;4446;922058-1;Болт М20-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.22245108;0.0;0.22245108;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;557.5449763099999;557.3225252299999;0.22245108;2020-04-10
2020-04-10;4447;922058-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.42018538;0.0;1.42018538;Центральный склад;2020-04-13;Гайка М12-6h.8.Гл ГОСТ 5915-70;360.2366868899999;358.81650150999985;1.42018538;2020-04-10
2020-04-10;4448;922058-1;Гайка М14-6h.8.Гл ГОСТ ISO 4032-2014;0.0;5.21730175;0.0;5.21730175;Центральный склад;2020-04-13;Гайка М14-6h.8.ТД1 ГОСТ 5915-70;133.22317198999983;128.00587023999984;5.21730175;2020-04-10
2020-04-10;4449;922058-1;Болт М10-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;2.753;0.0;2.753;Центральный склад;2020-04-13;Болт М10-6gх35.8.8.Гл ГОСТ 7798-70;87.22806121999999;84.47506121999999;2.753;2020-04-10
2020-04-10;4450;922058-1;Болт М12-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;4.381;0.0;4.381;Центральный склад;2020-04-13;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;10.097510159999992;5.7165101599999915;4.381;2020-04-10
2020-04-10;4440;922058-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.98352214;0.0;1.98352214;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1500.0614799100003;1498.0779577700002;1.98352214;2020-04-10
2020-04-10;5490;02436-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;3.12667353;0.0;3.12667353;Центральный склад;2020-04-13;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;722.0683172199999;718.94164369;3.12667353;2020-04-10
2020-04-10;4439;922058-1;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.05714286;0.0;1.05714286;Центральный склад;2020-04-13;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;844.3788571999999;843.3217143399999;1.05714286;2020-04-10
2020-04-10;4438;922058-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;20.58061224;0.0;20.58061224;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1614.7136122799964;1594.1330000399964;20.58061224;2020-04-10
2020-04-10;4436;922058-1;Гайка М10-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.92687951;0.0;0.92687951;Центральный склад;2020-04-13;Гайка М10-6h.8.Гл ГОСТ 5915-70;61.56163233999999;60.63475282999999;0.92687951;2020-04-10
2020-04-10;4433;922058-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.44181256;0.0;0.44181256;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;148.18600827999907;147.74419571999908;0.44181256;2020-04-10
2020-04-10;6137;02401-1;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.56122449;0.0;0.56122449;Центральный склад;2020-04-13;Болт М16-6gх65.8.8.Гл ГОСТ 7798-70;509.1860408;508.62481631;0.56122449;2020-04-10
2020-04-10;6136;02401-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;0.74387755;0.0;0.74387755;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1594.1330000399964;1593.3891224899965;0.74387755;2020-04-10
2020-04-10;4574;02310-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;3.01544799;0.0;3.01544799;Центральный склад;2020-04-13;Шайба 14 ГЦ ГОСТ 11371-78;32.22828319999999;29.212835209999994;3.01544799;2020-04-10
2020-04-10;4425;922058-1;Шайба 10 Гл ГОСТ 11371-78;0.0;0.32440783;0.0;0.32440783;Центральный склад;2020-04-13;Шайба 10 Гл ГОСТ 11371-78;56.82032132;56.49591349;0.32440783;2020-04-10
2020-04-10;4427;922058-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.5684861;0.0;0.5684861;Центральный склад;2020-04-13;Шайба 12 Гл ГОСТ 11371-78;293.57644594000016;293.0079598400002;0.5684861;2020-04-10
2020-04-10;4428;922058-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.3130793;0.0;0.3130793;Центральный склад;2020-04-13;Шайба 12 Гл ГОСТ 6402-70;346.5291256700001;346.2160463700001;0.3130793;2020-04-10
2020-04-10;4429;922058-1;Шайба 14 Гл ГОСТ 11371-78;0.0;1.77342945;0.0;1.77342945;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;215.3795849700001;213.6061555200001;1.77342945;2020-04-10
2020-04-10;4430;922058-1;Шайба 14 Гл ГОСТ 6402-70;0.0;0.92276004;0.0;0.92276004;Центральный склад;2020-04-13;Шайба 14 ТД1 ГОСТ 6402-70;422.3200267699999;421.3972667299999;0.92276004;2020-04-10
2020-04-10;4432;922058-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.34088568;0.0;1.34088568;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;369.6877156799996;368.3468299999996;1.34088568;2020-04-10
2020-04-10;4426;922058-1;Шайба 10 Гл ГОСТ 6402-70;0.0;0.1822863;0.0;0.1822863;Центральный склад;2020-04-13;Шайба 10 Гл ГОСТ 6402-70;192.85281668000002;192.67053038000003;0.1822863;2020-04-10
2020-04-10;1495;921590-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;9.96938776;0.0;9.96938776;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;164.33791840000043;154.36853064000044;9.96938776;2020-04-10
2020-04-10;4794;02365-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;28.14830072;0.0;28.14830072;Центральный склад;2020-04-13;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3075.1501813099976;3047.0018805899977;28.14830072;2020-04-10
2020-04-10;1516;921590-1;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;4.75510204;0.0;4.75510204;Центральный склад;2020-04-13;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;843.3217143399999;838.5666122999999;4.75510204;2020-04-10
2020-04-10;1515;921590-1;Шайба 8 Гл ГОСТ 6402-70;0.0;0.26982492;0.0;0.26982492;Центральный склад;2020-04-13;Шайба 8 Гл ГОСТ 6402-70;91.80147683;91.53165191;0.26982492;2020-04-10
2020-04-10;1514;921590-1;Шайба 8 Гл ГОСТ 11371-78;0.0;0.47991761;0.0;0.47991761;Центральный склад;2020-04-13;Шайба 8 Гл ГОСТ 11371-78;98.00461279;97.52469518;0.47991761;2020-04-10
2020-04-10;1512;921590-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.13285273;0.0;1.13285273;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;147.74419571999908;146.6113429899991;1.13285273;2020-04-10
2020-04-10;1511;921590-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.69104016;0.0;1.69104016;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;368.3468299999996;366.6557898399996;1.69104016;2020-04-10
2020-04-10;1509;921590-1;Шайба 14 Гл ГОСТ 6402-70;0.0;1.71781668;0.0;1.71781668;Центральный склад;2020-04-13;Шайба 14 ТД1 ГОСТ 6402-70;421.3972667299999;419.6794500499999;1.71781668;2020-04-10
2020-04-10;1508;921590-1;Шайба 14 Гл ГОСТ 11371-78;0.0;3.33676622;0.0;3.33676622;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;213.6061555200001;210.2693893000001;3.33676622;2020-04-10
2020-04-10;4797;02365-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.14212152;0.0;0.14212152;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;146.6113429899991;146.4692214699991;0.14212152;2020-04-10
2020-04-10;1507;921590-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.3707518;0.0;0.3707518;Центральный склад;2020-04-13;Шайба 12 Гл ГОСТ 6402-70;346.2160463700001;345.8452945700001;0.3707518;2020-04-10
2020-04-10;1506;921590-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.67353244;0.0;0.67353244;Центральный склад;2020-04-13;Шайба 12 Гл ГОСТ 11371-78;293.0079598400002;292.3344274000002;0.67353244;2020-04-10
2020-04-10;1505;921590-1;Гайка М8-6h.8.Гл ГОСТ 5915-70;0.0;1.45211123;0.0;1.45211123;Центральный склад;2020-04-13;Гайка М8-6h.8.Гл ГОСТ 5915-70;111.13595573;109.6838445;1.45211123;2020-04-10
2020-04-10;5441;02435-1;Болт М24-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;3.16683831;0.0;3.16683831;Центральный склад;2020-04-13;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;2524.2368424300043;2521.0700041200043;3.16683831;2020-04-10
2020-04-10;5442;02435-1;Шайба 14 Гл ГОСТ 11371-78;0.0;1.81874356;0.0;1.81874356;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;210.2693893000001;208.4506457400001;1.81874356;2020-04-10
2020-04-10;5443;02435-1;Шайба 14 Гл ГОСТ 6402-70;0.0;0.94644696;0.0;0.94644696;Центральный склад;2020-04-13;Шайба 14 ТД1 ГОСТ 6402-70;419.6794500499999;418.7330030899999;0.94644696;2020-04-10
2020-04-10;5445;02435-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.32131823;0.0;1.32131823;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;366.6557898399996;365.33447160999964;1.32131823;2020-04-10
2020-04-10;5446;02435-1;Шайба 20 Гл ГОСТ 11371-78;0.0;3.49948507;0.0;3.49948507;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;146.4692214699991;142.9697363999991;3.49948507;2020-04-10
